Radius_1, Radius_2, Radius_3, Velocity_1, Velocity_2, Velocity_3, Mass, Adjoint Variables...
  -0.06046945678,      1.843939085,   -0.05957850984,    -0.7655402478,  -0.004228191851,    0.02327243344,     0.4774088531,  2.484021673e+11,  7.205071333e+10,   1.15833845e+12, -4.449229667e+11,  1.933809817e+11,  -2.95052303e+12,  1.863226716e+11,            66.93
  -0.06812444984,      1.843882186,   -0.05934591912,    -0.7654563451,  -0.007151503879,    0.02324564488,     0.4773501623,  2.490610014e+11,  7.318998094e+10,  1.162991424e+12, -4.474102846e+11,  1.926547834e+11, -2.962129665e+12,  1.870942636e+11,            66.94
  -0.07577854334,      1.843796059,   -0.05911359823,    -0.7653603401,   -0.01007379451,    0.02321846805,     0.4772914845,  2.497173622e+11,  7.433541822e+10,  1.167661348e+12, -4.499041785e+11,  1.919171616e+11, -2.973782915e+12,  1.878689142e+11,            66.95
  -0.08343161633,      1.843680714,   -0.05888155105,    -0.7652522426,   -0.01299500591,    0.02319090358,     0.4772328197,  2.503712137e+11,  7.548702971e+10,  1.172348266e+12, -4.524046235e+11,  1.911680545e+11, -2.985482949e+12,  1.886466336e+11,            66.96
  -0.09108354792,      1.843536162,   -0.05864978145,    -0.7651320627,   -0.01591508034,    0.02316295209,     0.4771741682,    2.5102252e+11,  7.664481979e+10,  1.177052223e+12, -4.549115943e+11,  1.904074004e+11, -2.997229937e+12,   1.89427432e+11,            66.97
  -0.09873421734,      1.843362416,    -0.0584182933,    -0.7649998108,   -0.01883396015,    0.02313461424,     0.4771155301,   2.51671245e+11,  7.780879263e+10,  1.181773262e+12, -4.574250653e+11,  1.896351375e+11,  -3.00902405e+12,  1.902113196e+11,            66.98
   -0.1063835039,      1.843159487,   -0.05818709045,    -0.7648554977,   -0.02175158778,    0.02310589069,     0.4770569056,  2.523173525e+11,  7.897895225e+10,  1.186511427e+12, -4.599450105e+11,  1.888512039e+11, -3.020865459e+12,  1.909983067e+11,            66.99
   -0.1140312871,      1.842927389,   -0.05795617677,    -0.7646991345,    -0.0246679058,     0.0230767821,     0.4769982948,  2.529608063e+11,  8.015530245e+10,  1.191266762e+12, -4.624714035e+11,  1.880555378e+11, -3.032754336e+12,  1.917884036e+11,               67
   -0.1216774465,      1.842666134,   -0.05772555609,    -0.7645307326,   -0.02758285686,    0.02304728916,     0.4769396979,  2.536015699e+11,  8.133784687e+10,  1.196039312e+12, -4.650042176e+11,  1.872480772e+11, -3.044690852e+12,  1.925816206e+11,            67.01
   -0.1293218617,      1.842375736,   -0.05749523226,    -0.7643503037,   -0.03049638372,    0.02301741255,      0.476881115,  2.542396069e+11,  8.252658895e+10,  1.200829119e+12, -4.675434258e+11,  1.864287602e+11,  -3.05667518e+12,  1.933779679e+11,            67.02
   -0.1369644125,      1.842056211,   -0.05726520912,    -0.7641578599,   -0.03340842924,    0.02298715297,     0.4768225463,  2.548748808e+11,  8.372153196e+10,  1.205636229e+12, -4.700890005e+11,  1.855975247e+11, -3.068707492e+12,   1.94177456e+11,            67.03
   -0.1446049789,      1.841707573,   -0.05703549048,    -0.7639534137,   -0.03631893641,    0.02295651114,      0.476763992,  2.555073548e+11,  8.492267895e+10,  1.210460686e+12, -4.726409141e+11,  1.847543089e+11, -3.080787962e+12,  1.949800952e+11,            67.04
   -0.1522434408,      1.841329838,   -0.05680608017,    -0.7637369777,   -0.03922784832,    0.02292548776,     0.4767054521,  2.561369923e+11,  8.613003283e+10,  1.215302533e+12, -4.751991382e+11,  1.838990505e+11, -3.092916764e+12,   1.95785896e+11,            67.05
   -0.1598796785,      1.840923022,   -0.05657698199,    -0.7635085651,   -0.04213510816,    0.02289408357,     0.4766469269,  2.567637563e+11,  8.734359627e+10,  1.220161815e+12, -4.777636443e+11,  1.830316875e+11, -3.105094071e+12,  1.965948686e+11,            67.06
   -0.1675135722,      1.840487141,   -0.05634819976,    -0.7632681891,   -0.04504065928,    0.02286229932,     0.4765884164,  2.573876099e+11,  8.856337179e+10,  1.225038576e+12, -4.803344036e+11,  1.821521578e+11, -3.117320058e+12,  1.974070236e+11,            67.07
   -0.1751450025,      1.840022214,   -0.05611973727,    -0.7630158635,   -0.04794444509,    0.02283013574,     0.4765299209,  2.580085161e+11,  8.978936169e+10,   1.22993286e+12, -4.829113867e+11,  1.812603994e+11, -3.129594901e+12,  1.982223715e+11,            67.08
   -0.1827738497,      1.839528258,   -0.05589159831,    -0.7627516022,   -0.05084640918,     0.0227975936,     0.4764714406,  2.586264377e+11,  9.102156812e+10,  1.234844711e+12,  -4.85494564e+11,  1.803563499e+11, -3.141918774e+12,  1.990409226e+11,            67.09
   -0.1903999948,      1.839005292,   -0.05566378666,    -0.7624754197,   -0.05374649522,    0.02276467368,     0.4764129754,  2.592413376e+11,  9.225999299e+10,  1.239774174e+12, -4.880839054e+11,  1.794399473e+11, -3.154291854e+12,  1.998626876e+11,             67.1
   -0.1980233184,      1.838453335,   -0.05543630609,    -0.7621873306,   -0.05664464703,    0.02273137673,     0.4763545257,  2.598531784e+11,  9.350463805e+10,  1.244721292e+12, -4.906793805e+11,  1.785111293e+11, -3.166714316e+12,  2.006876768e+11,            67.11
   -0.2056437017,      1.837872406,   -0.05520916038,    -0.7618873498,   -0.05954080854,    0.02269770357,     0.4762960915,  2.604619228e+11,  9.475550484e+10,  1.249686111e+12, -4.932809586e+11,  1.775698338e+11, -3.179186339e+12,   2.01515901e+11,            67.12
   -0.2132610258,      1.837262526,   -0.05498235327,    -0.7615754926,   -0.06243492382,    0.02266365498,      0.476237673,  2.610675332e+11,  9.601259472e+10,  1.254668674e+12, -4.958886085e+11,  1.766159985e+11, -3.191708098e+12,  2.023473706e+11,            67.13
   -0.2208751721,      1.836623715,   -0.05475588853,    -0.7612517747,   -0.06532693709,    0.02262923178,     0.4761792704,  2.616699722e+11,  9.727590885e+10,  1.259669026e+12, -4.985022987e+11,  1.756495611e+11, -3.204279771e+12,  2.031820963e+11,            67.14
   -0.2284860219,      1.835955994,   -0.05452976988,    -0.7609162119,   -0.06821679267,    0.02259443478,     0.4761208837,   2.62269202e+11,  9.854544819e+10,  1.264687211e+12, -5.011219973e+11,  1.746704595e+11, -3.216901538e+12,  2.040200887e+11,            67.15
   -0.2360934569,      1.835259386,   -0.05430400107,    -0.7605688205,   -0.07110443504,    0.02255926481,     0.4760625133,   2.62865185e+11,  9.982121352e+10,  1.269723273e+12,  -5.03747672e+11,  1.736786314e+11, -3.229573575e+12,  2.048613583e+11,            67.16
   -0.2436973589,      1.834533913,   -0.05407858583,     -0.760209617,   -0.07398980881,    0.02252372272,     0.4760041591,  2.634578833e+11,  1.011032054e+11,  1.274777257e+12,   -5.0637929e+11,  1.726740145e+11, -3.242296063e+12,  2.057059159e+11,            67.17
   -0.2512976099,      1.833779598,   -0.05385352786,    -0.7598386182,   -0.07687285873,    0.02248780933,     0.4759458213,   2.64047259e+11,  1.023914242e+11,  1.279849207e+12, -5.090168185e+11,  1.716565465e+11,  -3.25506918e+12,  2.065537722e+11,            67.18
    -0.258894092,      1.832996464,   -0.05362883087,    -0.7594558413,    -0.0797535297,    0.02245152552,     0.4758875002,  2.646332743e+11,  1.036858702e+11,  1.284939168e+12,  -5.11660224e+11,  1.706261653e+11, -3.267893107e+12,  2.074049379e+11,            67.19
   -0.2664866875,      1.832184535,   -0.05340449858,    -0.7590613037,   -0.08263176676,    0.02241487215,     0.4758291958,  2.652158909e+11,  1.049865432e+11,  1.290047183e+12, -5.143094727e+11,  1.695828084e+11, -3.280768024e+12,  2.082594236e+11,             67.2
   -0.2740752789,      1.831343837,   -0.05318053466,    -0.7586550233,    -0.0855075151,    0.02237785009,     0.4757709082,  2.657950709e+11,  1.062934431e+11,  1.295173299e+12, -5.169645304e+11,  1.685264136e+11, -3.293694111e+12,  2.091172402e+11,            67.21
   -0.2816597489,      1.830474393,    -0.0529569428,     -0.758237018,   -0.08838072006,    0.02234046023,     0.4757126377,  2.663707759e+11,  1.076065695e+11,  1.300317558e+12, -5.196253625e+11,  1.674569188e+11,  -3.30667155e+12,  2.099783984e+11,            67.22
   -0.2892399803,      1.829576231,   -0.05273372668,    -0.7578073062,   -0.09125132711,    0.02230270345,     0.4756543844,  2.669429678e+11,  1.089259217e+11,  1.305480005e+12, -5.222919342e+11,  1.663742615e+11, -3.319700523e+12,   2.10842909e+11,            67.23
   -0.2968158561,      1.828649376,   -0.05251088995,    -0.7573659067,   -0.09411928192,    0.02226458068,     0.4755961484,  2.675116082e+11,  1.102514989e+11,  1.310660686e+12, -5.249642101e+11,  1.652783796e+11, -3.332781211e+12,  2.117107829e+11,            67.24
   -0.3043872595,      1.827693854,   -0.05228843628,    -0.7569128383,   -0.09698453026,    0.02222609281,     0.4755379299,  2.680766587e+11,  1.115833002e+11,  1.315859644e+12, -5.276421544e+11,  1.641692108e+11, -3.345913797e+12,  2.125820309e+11,            67.25
    -0.311954074,      1.826709694,   -0.05206636931,    -0.7564481204,    -0.0998470181,    0.02218724076,      0.475479729,  2.686380807e+11,  1.129213243e+11,  1.321076924e+12, -5.303257311e+11,  1.630466928e+11, -3.359098465e+12,  2.134566638e+11,            67.26
   -0.3195161831,      1.825696923,   -0.05184469268,    -0.7559717724,    -0.1027066915,    0.02214802548,     0.4754215458,  2.691958357e+11,  1.142655698e+11,  1.326312571e+12, -5.330149038e+11,  1.619107635e+11, -3.372335397e+12,  2.143346926e+11,            67.27
   -0.3270734707,       1.82465557,   -0.05162341001,    -0.7554838143,    -0.1055634969,    0.02210844789,     0.4753633805,  2.697498851e+11,   1.15616035e+11,  1.331566629e+12, -5.357096355e+11,  1.607613607e+11, -3.385624778e+12,  2.152161281e+11,            67.28
   -0.3346258208,      1.823585663,   -0.05140252493,    -0.7549842662,    -0.1084173805,    0.02206850894,     0.4753052333,  2.703001902e+11,  1.169727182e+11,  1.336839143e+12,  -5.38409889e+11,  1.595984221e+11, -3.398966791e+12,  2.161009813e+11,            67.29
   -0.3421731175,      1.822487232,   -0.05118204103,    -0.7544731485,    -0.1112682891,     0.0220282096,     0.4752471042,  2.708467122e+11,  1.183356172e+11,  1.342130158e+12, -5.411156267e+11,  1.584218856e+11, -3.412361622e+12,  2.169892632e+11,             67.3
   -0.3497152453,      1.821360307,   -0.05096196193,    -0.7539504819,    -0.1141161694,    0.02198755082,     0.4751889935,  2.713894122e+11,    1.1970473e+11,  1.347439718e+12, -5.438268105e+11,  1.572316891e+11, -3.425809456e+12,  2.178809847e+11,            67.31
   -0.3572520887,      1.820204919,   -0.05074229121,    -0.7534162876,    -0.1169609683,    0.02194653358,     0.4751309013,  2.719282514e+11,   1.21080054e+11,  1.352767867e+12, -5.465434021e+11,  1.560277703e+11, -3.439310479e+12,  2.187761569e+11,            67.32
   -0.3647835327,      1.819021099,   -0.05052303245,    -0.7528705867,    -0.1198026329,    0.02190515887,     0.4750728276,  2.724631909e+11,  1.224615867e+11,  1.358114652e+12, -5.492653625e+11,  1.548100673e+11, -3.452864876e+12,  2.196747907e+11,            67.33
   -0.3723094622,      1.817808877,   -0.05030418922,    -0.7523134009,    -0.1226411105,    0.02186342767,     0.4750147727,  2.729941915e+11,  1.238493251e+11,  1.363480115e+12, -5.519926527e+11,  1.535785179e+11, -3.466472834e+12,  2.205768973e+11,            67.34
   -0.3798297625,      1.816568287,   -0.05008576508,    -0.7517447521,    -0.1254763487,    0.02182134098,     0.4749567367,  2.735212142e+11,  1.252432662e+11,  1.368864303e+12, -5.547252331e+11,  1.523330601e+11,  -3.48013454e+12,  2.214824877e+11,            67.35
   -0.3873443191,      1.815299361,   -0.04986776358,    -0.7511646623,    -0.1283082949,    0.02177889982,     0.4748987197,  2.740442199e+11,  1.266434068e+11,   1.37426726e+12, -5.574630636e+11,  1.510736319e+11, -3.493850183e+12,   2.22391573e+11,            67.36
   -0.3948530177,      1.814002132,   -0.04965018826,    -0.7505731541,     -0.131136897,     0.0217361052,     0.4748407219,  2.745631693e+11,  1.280497434e+11,   1.37968903e+12,  -5.60206104e+11,  1.498001713e+11, -3.507619948e+12,  2.233041643e+11,            67.37
   -0.4023557442,      1.812676635,   -0.04943304265,    -0.7499702501,    -0.1339621031,    0.02169295815,     0.4747827434,  2.750780232e+11,  1.294622724e+11,  1.385129659e+12, -5.629543134e+11,  1.485126164e+11, -3.521444026e+12,  2.242202727e+11,            67.38
   -0.4098523848,      1.811322902,   -0.04921633027,    -0.7493559734,    -0.1367838612,     0.0216494597,     0.4747247843,  2.755887423e+11,  1.308809898e+11,  1.390589191e+12, -5.657076507e+11,  1.472109052e+11, -3.535322604e+12,  2.251399095e+11,            67.39
   -0.4173428258,      1.809940969,   -0.04900005463,    -0.7487303472,    -0.1396021198,    0.02160561088,     0.4746668448,  2.760952872e+11,  1.323058915e+11,  1.396067671e+12, -5.684660743e+11,   1.45894976e+11, -3.549255873e+12,  2.260630859e+11,             67.4
   -0.4248269539,      1.808530871,   -0.04878421922,     -0.748093395,    -0.1424168273,    0.02156141276,      0.474608925,  2.765976184e+11,  1.337369734e+11,  1.401565145e+12, -5.712295424e+11,  1.445647668e+11, -3.563244021e+12,   2.26989813e+11,            67.41
    -0.432304656,      1.807092644,   -0.04856882753,    -0.7474451407,    -0.1452279326,    0.02151686639,     0.4745510251,  2.770956965e+11,  1.351742309e+11,  1.407081656e+12, -5.739980125e+11,  1.432202159e+11, -3.577287239e+12,   2.27920102e+11,            67.42
   -0.4397758192,      1.805626325,   -0.04835388305,    -0.7467856084,    -0.1480353844,    0.02147197283,     0.4744931451,  2.775894819e+11,  1.366176592e+11,   1.41261725e+12,  -5.76771442e+11,  1.418612616e+11, -3.591385718e+12,  2.288539643e+11,            67.43
   -0.4472403307,      1.804131949,   -0.04813938923,    -0.7461148223,     -0.150839132,    0.02142673316,     0.4744352853,  2.780789351e+11,  1.380672535e+11,  1.418171972e+12, -5.795497877e+11,  1.404878422e+11, -3.605539648e+12,  2.297914112e+11,            67.44
   -0.4546980782,      1.802609555,   -0.04792534954,    -0.7454328072,    -0.1536391246,    0.02138114846,     0.4743774457,  2.785640164e+11,  1.395230087e+11,  1.423745867e+12, -5.823330061e+11,   1.39099896e+11, -3.619749221e+12,  2.307324539e+11,            67.45
   -0.4621489495,      1.801059179,   -0.04771176741,    -0.7447395879,    -0.1564353117,    0.02133521983,     0.4743196265,  2.790446862e+11,  1.409849194e+11,  1.429338979e+12, -5.851210533e+11,  1.376973615e+11, -3.634014629e+12,  2.316771037e+11,            67.46
   -0.4695928327,      1.799480861,   -0.04749864628,    -0.7440351896,    -0.1592276429,    0.02128894835,     0.4742618279,  2.795209046e+11,    1.4245298e+11,  1.434951355e+12,  -5.87913885e+11,  1.362801771e+11, -3.648336065e+12,  2.326253721e+11,            67.47
   -0.4770296161,      1.797874639,   -0.04728598958,    -0.7433196376,    -0.1620160683,    0.02124233514,     0.4742040499,   2.79992632e+11,  1.439271848e+11,  1.440583038e+12, -5.907114564e+11,  1.348482814e+11, -3.662713721e+12,  2.335772704e+11,            67.48
   -0.4844591883,      1.796240553,   -0.04707380071,    -0.7425929576,    -0.1648005378,     0.0211953813,     0.4741462926,  2.804598284e+11,  1.454075279e+11,  1.446234074e+12, -5.935137225e+11,   1.33401613e+11,  -3.67714779e+12,  2.345328101e+11,            67.49
   -0.4918814382,      1.794578642,   -0.04686208309,    -0.7418551756,    -0.1675810018,    0.02114808796,     0.4740885563,  2.809224541e+11,   1.46894003e+11,  1.451904508e+12, -5.963206378e+11,  1.319401104e+11, -3.691638467e+12,  2.354920025e+11,             67.5
   -0.4992962549,      1.792888947,   -0.04665084008,    -0.7411063178,    -0.1703574106,    0.02110045625,     0.4740308411,  2.813804691e+11,  1.483866038e+11,  1.457594385e+12, -5.991321562e+11,  1.304637125e+11, -3.706185945e+12,   2.36454859e+11,            67.51
   -0.5067035278,      1.791171507,   -0.04644007509,    -0.7403464106,    -0.1731297151,     0.0210524873,      0.473973147,  2.818338334e+11,  1.498853236e+11,  1.463303751e+12, -6.019482317e+11,   1.28972358e+11,  -3.72079042e+12,  2.374213913e+11,            67.52
   -0.5141031464,      1.789426366,   -0.04622979146,    -0.7395754806,    -0.1758978661,    0.02100418225,     0.4739154743,  2.822825072e+11,  1.513901558e+11,  1.469032649e+12, -6.047688173e+11,  1.274659856e+11, -3.735452085e+12,  2.383916107e+11,            67.53
   -0.5214950007,      1.787653564,   -0.04601999256,    -0.7387935549,    -0.1786618147,    0.02095554226,      0.473857823,  2.827264502e+11,  1.529010931e+11,  1.474781127e+12,  -6.07593866e+11,  1.259445345e+11, -3.750171138e+12,  2.393655289e+11,            67.54
